sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:58:26.034Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:58:26.034Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:58:26.034Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:58:26.034Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:58:34.741Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:34.741Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:34.741Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:34.754Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:58:34.754Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:34.754Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:34.754Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:34.754Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:34.757Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:34.757Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:34.757Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:34.757Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:34.765Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:58:34.773Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:58:34.783Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:58:34.811Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:34.811Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:34.829Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:34.829Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:34.829Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:34.829Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:34.829Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:34.829Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:34.829Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:34.829Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:34.853Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:34.853Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:34.853Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:34.853Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:34.858Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:34.858Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:34.890Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:34.890Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:34.890Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:34.890Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:34.895Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:34.895Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:34.895Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:34.895Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:34.922Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:34.922Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:34.922Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:34.922Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:34.937Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:58:34.956Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7526/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:58:35.012Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.012Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.012Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.012Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.014Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:58:35.026Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.026Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:58:35.037Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.049Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.049Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.049Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.049Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.065Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.065Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:58:35.070Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.070Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.075Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.093Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.093Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.093Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.093Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.112Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.112Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.112Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.112Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.112Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:58:35.147Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.148Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.148Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.148Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.171Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.171Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.171Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.171Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.185Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.185Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.185Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.185Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.189Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.189Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.189Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.189Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.207Z	info	isupipe-benchmarker	DNS水責め負荷が上昇します	{"parallelis": 3}
2026-09-22T09:58:35.238Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.238Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.238Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.238Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.243Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.243Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:58:35.250Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.250Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.250Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.250Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.255Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.271Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.271Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.271Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.271Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.273Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.273Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.273Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.273Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.304Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.304Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.304Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.305Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.305Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.305Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.305Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.305Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.319Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.319Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.319Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.319Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.326Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:58:35.337Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.337Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.337Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.337Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.344Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.344Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.345Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.345Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.396Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:58:35.436Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.436Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.436Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.436Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.458Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.458Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.458Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.458Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.461Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:58:35.519Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.519Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.520Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.520Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.541Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.541Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.541Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.541Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.555Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.556Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.556Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.556Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.573Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:58:35.588Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.588Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.588Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.588Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.596Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:58:35.596Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.596Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.596Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.596Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.611Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.611Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.611Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.611Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.613Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.613Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.613Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.613Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.630Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.630Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.630Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.630Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.630Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.630Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.630Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.630Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.635Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.636Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.636Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.636Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.667Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:58:35.680Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.681Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.681Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.681Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.683Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.683Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.683Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.683Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.694Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.694Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.710Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:58:35.735Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.735Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.752Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.752Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.752Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.752Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.756Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.756Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.766Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.766Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.766Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.766Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.772Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.772Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.772Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.772Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.814Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.814Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.814Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.814Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.830Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.830Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.830Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.830Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.833Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:58:35.842Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:58:35.854Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:58:35.884Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.884Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:58:35.886Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:58:35.894Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.962Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:35.962Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:58:35.962Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.962Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.965Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.965Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:58:35.973Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:35.984Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:58:35.984Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:58:35.993Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:58:36.028Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:58:36.028Z	info	staff-logger	scenario/viewer.go:56	visit top
