sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:05:34.677Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:05:34.677Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:05:34.677Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:05:34.677Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:05:43.285Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:43.294Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:43.306Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:43.311Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.311Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.311Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.311Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.319Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:43.340Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.340Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.340Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.340Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.346Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.346Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.404Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.404Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.404Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.404Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.408Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.408Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.408Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.408Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.426Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.426Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.426Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.426Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.429Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.429Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.440Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.441Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.442Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.442Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.457Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.457Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.457Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.457Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.461Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:43.466Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.466Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.466Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.466Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.468Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.468Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.468Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.468Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.534Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.534Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.534Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.534Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.544Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.544Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:05:43.554Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.558Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:43.586Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.586Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.610Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.610Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.610Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.610Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.621Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.621Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.621Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.621Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.626Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.626Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:05:43.634Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.640Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:43.693Z	info	isupipe-benchmarker	DNS水責め負荷が上昇します	{"parallelis": 3}
2026-09-22T10:05:43.712Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.712Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.712Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.712Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.750Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.750Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.750Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.750Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.755Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.755Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.755Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.755Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.763Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.763Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.763Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.763Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.767Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.767Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:05:43.773Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.773Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.773Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.773Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.782Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.792Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.792Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.792Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.792Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.821Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.821Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.821Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.821Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.879Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.879Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.879Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.879Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.885Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.885Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.885Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.885Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.892Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:05:43.901Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.902Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.902Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.902Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.916Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.916Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.916Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.916Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.917Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:43.920Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.920Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.921Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.921Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.952Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:43.952Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:43.952Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:43.952Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:43.983Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:44.009Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.009Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.009Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.009Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.015Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.015Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.015Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.015Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.021Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.021Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.021Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.021Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.048Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.049Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.049Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.049Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.060Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.060Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.060Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.060Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.060Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.060Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.060Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.060Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.068Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:05:44.084Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:44.093Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.093Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.093Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.093Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.110Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.110Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.110Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.110Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.137Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.137Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.137Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.137Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.156Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:44.163Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.163Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.163Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.163Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.163Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.164Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.164Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.164Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.196Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.196Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.196Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.196Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.201Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:44.230Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.230Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.230Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.230Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.232Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.232Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.232Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.232Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.289Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.289Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.299Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.299Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.310Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.310Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.310Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.310Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.321Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.321Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.321Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.321Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.321Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.321Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.350Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:44.350Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.350Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.350Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.350Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.361Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:44.381Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:44.415Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:44.470Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.470Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.470Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.470Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.492Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.492Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:05:44.501Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.501Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:05:44.506Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.510Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.525Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.525Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.525Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.525Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.528Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.528Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:05:44.538Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.548Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.548Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.548Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.548Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.553Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.553Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.553Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.553Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.567Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.567Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:44.567Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:44.567Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:44.594Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:44.595Z	info	staff-logger	scenario/viewer.go:56	visit top
